label,TYPE_ACCELEROMETER_X(mean),TYPE_ACCELEROMETER_Y(mean),TYPE_ACCELEROMETER_Z(mean),TYPE_GYROSCOPE_X(mean),TYPE_GYROSCOPE_Y(mean),TYPE_GYROSCOPE_Z(mean),TYPE_ACCELEROMETER_X(S.D),TYPE_ACCELEROMETER_Y(S.D),TYPE_ACCELEROMETER_Z(S.D),TYPE_GYROSCOPE_X(S.D),TYPE_GYROSCOPE_Y(S.D),TYPE_GYROSCOPE_Z(S.D),TYPE_ACCELEROMETER_X(Varience),TYPE_ACCELEROMETER_Y(Varience),TYPE_ACCELEROMETER_Z(Varience),TYPE_GYROSCOPE_X(Varience),TYPE_GYROSCOPE_Y(Varience),TYPE_GYROSCOPE_Z(Varience)
standing,1.480827637,9.672709355,-0.2215673833,-0.00022579008,0.00011901687,-0.00100096952,0.043606756387138,0.038782951774262,0.040759709186543,0.006052693194197,0.013203409733291,0.003847493661644,0.001901549202607,0.001504117348325,0.001661353892972,3.66350949030795E-05,0.000174330028585,1.48032074763879E-05
standing,1.474448242,9.682088005,-0.22018676791,-0.00084531464,0.0035369877,-0.00289153909,0.110741085488719,0.16776951307435,0.13553190918111,0.03095378627851,0.033821100395571,0.024339440438505,0.01226358801522,0.028146609517205,0.018368898406277,0.000958136884976,0.001143866831967,0.00059240836086
standing,1.4658313,9.67575617,-0.21402160885,0.00041503892,0.00294952436,-0.00296630821,0.159523319355082,0.232508947772693,0.158016060890774,0.039004393655384,0.043540321732231,0.03180777773834,0.025447689418064,0.054060410794365,0.024969075499437,0.001521342724424,0.001895759616546,0.001011734724652
standing,1.470425418,9.66478271,-0.21956787364,0.00575563631,-0.00205993715,-0.00444030657,0.124912971031045,0.166026295303433,0.096362863992625,0.026847669182627,0.032114047524375,0.021837931756522,0.015603250331803,0.027564730732183,0.009285801556861,0.00072079734054,0.001031312048398,0.000476895263403
standing,1.429197385,9.679207815,-0.3411334232,0.00766756624,-0.02360382172,-0.00466461044,0.102767784794784,0.048283642578986,0.118606532342845,0.019935467441334,0.028321528928067,0.011929528693885,0.010561217591627,0.002331310140695,0.014067509514394,0.000397422862104,0.000802109000823,0.000142313654858
standing,1.385208124,9.682207075,-0.4701019294,0.00269014225,-0.02301635953,-0.001150511,0.092674349034428,0.051144958824487,0.074271600007291,0.019215336591487,0.027737395198555,0.011013652729319,0.008588534968955,0.002615806813158,0.005516270567643,0.000369229160324,0.000769363092401,0.000121300546442
standing,1.418200072,9.677636735,-0.443203736,-0.00563045906,-0.00258331722,0.00257721087,0.065329486906243,0.041853901852094,0.083056006439701,0.01194769598937,0.015098634671798,0.006911272776249,0.004267941859433,0.001751749100245,0.006898300205712,0.000142747439454,0.000227968768952,4.77656913877209E-05
standing,1.452882078,9.67332825,-0.3906213387,-0.00177455132,-0.00439911273,0.00106048797,0.050311628608248,0.033252011780599,0.053041763034217,0.010478666603443,0.014021597549444,0.005983477213649,0.002531259973214,0.001105696287457,0.002813428625778,0.000109802453786,0.000196605197839,3.58019995662558E-05
standing,1.491420282,9.674208965,-0.36829345777,0.00930179655,-0.01053009203,-0.00583953648,0.082519379515495,0.044545643496151,0.117987914414482,0.026401917215565,0.016258739431569,0.018471682564409,0.006809447995622,0.001984314354486,0.013921147947879,0.000697061232658,0.000264346607904,0.00034120305676
sit_down_chair_4,0.63784301603,8.857146543,-2.07482909259,0.46380616412,-0.07869720489,-0.24551391683,1.51478885360504,1.30353228039539,2.75243847735806,0.528191689810219,0.135045428044391,0.352224920203713,2.29458527100608,1.69919640603281,7.57591757164118,0.278986461184575,0.018237267635693,0.124062394412512
sit_down_chair_4,-1.95269103797,5.2610247426,-6.53395443842,0.63116913172,-0.10538940431,-0.28751220787,2.13770675396376,3.1189331405363,3.50826130591168,0.496103637301078,0.179649435029461,0.362920198710066,4.56979016594226,9.72774393513561,12.3078973905571,0.24611881894336,0.032273919506405,0.131711070631754
sit_down_chair_4,-3.660345456,2.2679937786,-9.190829462,0.1853378339,-0.0098037719,-0.03826751686,0.436874735872394,0.999248253682606,0.532614436579802,0.347022291696848,0.157697312534535,0.173209125759589,0.190859534843574,0.998497072487738,0.28367813805322,0.120424470934532,0.024868442380615,0.030001401246401
sitting_chair_4,-3.368702392,1.890466919,-9.26238341,0.0242981096,0.05005340559,0.0097656256,0.391727154234966,0.21752456155461,0.257053160870975,0.054391171544077,0.100647318311359,0.029960738251552,0.153450163365025,0.047316934879525,0.06607632751376,0.002958399541937,0.010129882683268,0.000897645836578
sitting_chair_4,-3.017240602,1.713414915,-9.417845425,0.012110929,0.02402343356,0.00118866249,0.167639782432848,0.073673376166562,0.12262734301186,0.036514358438421,0.080570719404035,0.012451681118445,0.028103096654133,0.00542776635578,0.015037465254148,0.001333298372169,0.006491640825284,0.000155044362675
sitting_chair_4,-2.969395138,1.702203368,-9.42886655,-0.00069576075,-0.00401459429,0.00169067881,0.042630777354577,0.044222330634306,0.053164862130129,0.008386584958093,0.012212643748299,0.006555396240611,0.001817383177856,0.00195561452673,0.002826502565316,7.03348072593196E-05,0.000149148667323,4.29732198714145E-05
sitting_chair_4,-2.966633911,1.68930176,-9.43736449,0.00215609626,0.00127257824,0.00096435866,0.05091696477152,0.047146251477276,0.052968961919011,0.008798857098317,0.012431234809261,0.006253831304013,0.002592537301544,0.002222769028359,0.002805710926778,7.74198862365947E-05,0.000154535598883,3.91104059790525E-05
sitting_chair_4,-2.965015261,1.684398198,-9.44133973,0.00091706966,-0.00270081205,0.00071869105,0.074047721232542,0.08677299611912,0.085284874537522,0.021331670660715,0.021333963719143,0.010515721309508,0.005483065019732,0.007529552855489,0.007273509824881,0.000455040173177,0.00045513800797,0.000110580394659
sitting_chair_4,-2.994127196,1.699465944,-9.43431763,0.00013734211,0.00160369425,0.00023803916,0.104643306889125,0.121912203468188,0.143005464198574,0.028516432068655,0.034284401783883,0.014303771970153,0.010950221676692,0.014862585354469,0.02045056279065,0.000813186897926,0.001175420205679,0.000204597892574
sitting_chair_4,-2.999221188,1.674019775,-9.4385785,0.00508271325,0.00432739152,0.00052642959,0.09970793112482,0.111102789508252,0.13021072633771,0.027712029535201,0.031513753258996,0.012092328319504,0.009941671529192,0.012343829836515,0.016954833253394,0.00076795658096,0.000993116644469,0.000146224404187
sitting_chair_4,-2.931880492,1.690753786,-9.44755253,0.00084230733,0.00381469529,0.00130615347,0.11538273505332,0.116404585816668,0.115772780978209,0.032909099905926,0.02473611103346,0.021867241501165,0.013313175548385,0.01355002759915,0.013403336815428,0.001083008856618,0.00061187518906,0.00047817625087
sitting_chair_4,-2.845139777,1.657142949,-9.48313908,-0.00549162666,0.0122207622,-0.00231475786,0.121223360018177,0.165284645008483,0.136997179699897,0.04415718330715,0.028215539187665,0.028487480732828,0.014695103014097,0.02731901387558,0.018768227245726,0.001949856837621,0.000796116651651,0.000811536558503
sitting_chair_4,-3.01374146,1.734028935,-9.414608145,-0.01482696188,-0.02757721098,-0.00589294363,0.285558454423515,0.21432303154083,0.227043507428167,0.053751338662427,0.111663681020067,0.025456766964533,0.081543630892747,0.045934361848851,0.051548754265284,0.002889206408003,0.012468777658951,0.000648046984287
sitting_chair_4,-3.158729861,1.86494934204,-9.342173487,9.46174399999978E-05,0.00480804214,-0.0051345818,0.289194560535905,0.281390406625068,0.79504197933451,0.08912853323376,0.248819937230204,0.028801475196084,0.083633493843555,0.079180560940621,0.632091748904136,0.007943895436401,0.061911361163243,0.000829524973471
sitting_chair_4,-2.944210814,1.79796569704,-9.419630752,0.01261294679,0.03860320566,-0.00090484441,0.268184207335744,0.268232572665476,0.774790590176984,0.077237248873938,0.218747577847113,0.023795464384047,0.071922769064301,0.07194871303874,0.600300458626799,0.005965592613615,0.047850502813979,0.000566224125252
sitting_chair_4,-2.801388546,1.749501339,-9.466571655,-0.0002150855,-3.05262900000001E-05,0.00039825934,0.036840834363465,0.029800201959101,0.038818884437451,0.004799992264428,0.011287545581636,0.003398950132073,0.001357247076596,0.000888052036803,0.001506905788968,2.30399257385715E-05,0.000127408685258,1.15528620003201E-05
sitting_chair_4,-2.820145869,1.74893005,-9.474688735,-0.00413503796,-0.00350190416,0.00534363351,0.072276991305457,0.062185314954749,0.051543426464382,0.012224224570711,0.010343926642153,0.016265374838646,0.005223963472169,0.003867013396021,0.002656724811689,0.000149431666355,0.000106996818378,0.000264562418642
sitting_chair_4,-2.79646118,1.768996582,-9.47723571,-0.0007170856,0.00090941665,0.00402984824,0.092312265729994,0.082434245597711,0.072180342584509,0.016892139283444,0.018387758705923,0.018496594353438,0.008521554404205,0.006795404847264,0.005210001855617,0.000285344369571,0.000338109670227,0.000342124002676
sitting_chair_4,-2.749639288,1.768663329,-9.48632874,0.00469821885,0.00681609924,-0.00315856791,0.074054215065331,0.064995583274268,0.084700286290361,0.012847412285246,0.024798132278644,0.009248903957445,0.005484026768942,0.004224425845162,0.007174138497669,0.000165056002427,0.000614947364509,8.55422244140498E-05
sitting_chair_4,-2.726644905,1.742026973,-9.497564075,0.00182497829,0.0018707192,-0.00228271066,0.054458709726118,0.036471070111907,0.07085545520359,0.008458272465672,0.023458867347958,0.00513638676449,0.002965751065034,0.001330138955108,0.005020495532108,7.15423731035449E-05,0.000550318457249,2.6382468994425E-05
sitting_chair_4,-2.708458862,1.727863763,-9.50115844,0.00137639564,-0.00021210548,-0.00065917446,0.033021746697868,0.028056319202854,0.051544482347298,0.004288648336989,0.015710245320596,0.00256886665215,0.001090435754978,0.000787157047212,0.002656833660451,1.83925045583544E-05,0.000246811808033,6.59907587652672E-06
sitting_chair_4,-2.69260559,1.723269648,-9.51479799,0.00104530936,0.00049285311,-0.00052031976,0.030254645269221,0.028438947961926,0.043704977412258,0.003320443043911,0.011749066602012,0.002396832131258,0.000915343560366,0.000808773761181,0.001910125050606,1.1025342007854E-05,0.000138040566019,5.7448042654318E-06
sitting_chair_4,-2.698032845,1.726602171,-9.51060848,-0.00084528275,-0.00191040841,-0.00052031589,0.032537507894023,0.02757658581427,0.047165307637339,0.003578413004837,0.006174084409692,0.001615641055687,0.001058689419954,0.000760468085172,0.002224566244525,1.28050396331862E-05,3.81193182979986E-05,2.61029602082167E-06
sitting_chair_4,-2.721598513,1.741717528,-9.498325765,-0.00313106344,-0.004260257,0.00128479855,0.041760368868312,0.051747396899465,0.057211305369243,0.006814006073386,0.013252108475376,0.004388536000598,0.001743928408018,0.002677793085871,0.003273133462053,4.64306787681349E-05,0.000175618379043,1.92592482285453E-05
sitting_chair_4,-2.742593376,1.76854431,-9.487804565,-0.00127253123,-0.00098114065,0.00061188171,0.059724322407919,0.056298436921838,0.058372102007647,0.008155442121062,0.014966011621658,0.005458292305326,0.003566994687085,0.003169513999842,0.003407302292791,6.65112361899909E-05,0.00022398150386,2.97929548903819E-05
sitting_chair_4,-2.74640197,1.781850585,-9.483829315,7.328688E-05,-0.0003509559,-0.00055236398,0.059105892670322,0.039637773816474,0.0508154064929,0.006830876357077,0.009627411486674,0.005086197894216,0.003493506548356,0.001571153113126,0.002582205537039,4.6660871805668E-05,9.26870519337335E-05,2.58694090191237E-05
sitting_chair_4,-2.740927123,1.772186278,-9.488256825,0.00091707912,-0.00011596991,-0.00090484309,0.051084650219077,0.059701206284953,0.060600369238648,0.014028958806799,0.015573525701556,0.009492153383716,0.002609641488005,0.003564234031879,0.003672404751861,0.000196811685203,0.000242534702777,9.01009758599829E-05
sitting_chair_4,-2.742593388,1.7691156,-9.489256595,0.00145114027,0.00014038023,-0.00194091593,0.050569482450092,0.061532510388085,0.063080607622459,0.013613736179895,0.015761702762956,0.008804135443096,0.00255727255527,0.00378624983466,0.003979163058019,0.000185333812776,0.000248431273988,7.7512800900374E-05
sitting_chair_4,-2.815694583,1.779303591,-9.456455075,-0.00032193456,-0.0235397353,-0.00884093964,0.207667772326321,0.170045727305262,0.144554666711167,0.018490239680371,0.057578296405549,0.026849246361083,0.043125903662977,0.028915549374776,0.020896051667977,0.000341888963438,0.003315260216965,0.000720882030158
stand_up_chair_4,-2.725264279,2.4788232426,-9.276475224,-0.34913635242,0.03946838308,0.09202118167,0.581758373445563,1.68057413284511,1.02956822512965,0.569642978532891,0.125354811879428,0.179703667979734,0.338442805074027,2.82432941598809,1.06001073019662,0.324493122991823,0.015713828861327,0.032293408285371
stand_up_chair_4,-0.96190917915,6.0844665426,-5.69506409046,-0.66353607139,0.1737091068,0.19323577995,1.83703308046293,3.36460705978769,3.83392072709831,0.509982453452342,0.190396432611508,0.188837072984636,3.37469053871511,11.3205806667732,14.6989481416741,0.26008210282927,0.036250801551189,0.035659440133405
stand_up_chair_4,0.99263732455,9.339147942,-1.16143310596,-0.32600097282,0.08467102086,0.09205322309,0.802906717497178,0.759166066080769,1.73393303531714,0.38924405562767,0.219024875293274,0.158409278737976,0.644659197002093,0.576333115888551,3.00652377096411,0.151510934841477,0.047971895997234,0.025093499590286
standing,1.3474792447,9.687800895,-0.07193725606,-0.01915282851,-0.00395050046,0.00546112067,0.21044891570926,0.105821862151154,0.17082713075049,0.0370122829561,0.064741461110578,0.021870917035828,0.044288746123203,0.011198266509138,0.029181908600445,0.001369909089622,0.004191456786732,0.000478337011988
standing,1.395134278,9.686325045,-0.00852417014,-0.00310973766,0.01148376465,0.00521545408,0.175740206041942,0.071208077939578,0.152646516337923,0.024694249251493,0.057279685073646,0.015744804536349,0.030884620019664,0.005070590363849,0.023300958950104,0.000609805946095,0.003280962322136,0.000247898869888
standing,1.412177734,9.678755455,-0.02254455596,0.00960083363,-0.01608428948,-0.00451507501,0.079925734504277,0.058808747878748,0.115525461003531,0.016547390555481,0.033604668219104,0.010994881325398,0.006388123036048,0.003458468827066,0.013346132140078,0.000273816134196,0.001129273726116,0.00012088741536
standing,1.371520997,9.683897105,-0.14487182654,0.00959015132,-0.00413208,-0.00587158065,0.048518840313336,0.038562312405142,0.062647443778177,0.010396158719287,0.019301999049782,0.005672938886596,0.002354077865351,0.001487051938032,0.00392470221194,0.000108080116117,0.000372567167318,3.21822356110485E-05
standing,1.336172488,9.697465165,-0.22263855006,0.00710145807,-0.00205993759,-0.00602111752,0.041049768166947,0.032819647188168,0.068220544302346,0.008491577129843,0.014048862349784,0.003459191816148,0.00168508346656,0.001077129241556,0.004654042664908,7.21068821520735E-05,0.000197370533323,1.19660080209083E-05
standing,1.308703005,9.70334462,-0.23373107946,-0.00276792314,0.00137939136,-0.0019943227,0.038428553808448,0.031655941018205,0.071476022439573,0.011080420207596,0.010175340177387,0.005634976181188,0.001476753747809,0.001002098601748,0.005108821783782,0.000122775711977,0.000103537547726,3.17529565625616E-05
standing,1.311940309,9.693370925,-0.16993713425,-0.00707242047,0.00095214557,-0.00028533763,0.04650987424763,0.045160478177429,0.067837728338753,0.008201387773595,0.015129884787797,0.005771567380663,0.00216316840253,0.002039468789214,0.004601957386162,6.72627614128727E-05,0.000228913413692,3.33109900295286E-05
standing,1.359690554,9.679612405,-0.09133728279,-0.00496823937,-0.00180358948,0.00415802138,0.084979809460235,0.055575348120553,0.077871305458026,0.01085632144404,0.020413381972758,0.010248796481093,0.007221568015898,0.003088619318721,0.006063940213737,0.000117859715296,0.000416706163566,0.000105037829311
standing,1.446145632,9.665996715,-0.03444641561,-0.00346221101,-0.00257263141,0.00619812298,0.087145084703756,0.052050704653303,0.065770994403673,0.011116837128815,0.016701186076125,0.009064553117322,0.007594265788025,0.002709275854905,0.004325823704848,0.000123584067749,0.000278929616349,8.21661232167525E-05
standing,1.474043578,9.67561347,-0.03494629355,0.00215609397,-0.00621490558,-0.00409850823,0.055209057445522,0.070355407552963,0.058631240550885,0.012522773951866,0.012910098062981,0.007719596014187,0.003048040024023,0.004949883371944,0.003437622368536,0.00015681986745,0.000166670631996,5.95921626222526E-05
standing,1.419818726,9.679279215,-0.09735962168,0.00560609798,-0.00673828434,-0.00653381239,0.095802959041511,0.12069084792393,0.12380726430159,0.031615646360415,0.031177803487448,0.018884882500268,0.009178206961109,0.014566280772597,0.015328238693844,0.000999549094787,0.000972055430302,0.000356638787049
standing,1.4022992,9.67004334,-0.10904724157,-0.00178527355,-0.00187835887,-0.00289153947,0.094318211628425,0.123914593274779,0.125658591073883,0.032532957601552,0.032027720729622,0.020290711212437,0.008895925044784,0.015354826426454,0.015790081510673,0.001058393330304,0.001025774895135,0.000411712961507
standing,1.419414066,9.67844605,-0.04613403545,-0.00195615665,0.0003005963,-0.00381011867,0.057154602948735,0.074501802655891,0.073688269851428,0.013430826612739,0.014122816739496,0.009158747731464,0.003266648638228,0.005550518598977,0.005429961113697,0.000180387103501,0.000199453952657,8.38826600085955E-05
